Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.617536340992195,1.2615167641243208,0.028297188066850117,0.7778174420853039,1.85507080266404,1.4372700487258123,0.03203271633790028,0.6631998160928378
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.622795027587538,1.2474794256799222,0.02790992216199391,0.7701265758083305,1.7967619514685258,1.400825202809593,0.03157348830668822,0.7197828282494981
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6071709097908302,1.2391648778687852,0.027703673705919276,0.7669044674313159,1.748290854240377,1.3330700052955937,0.03027351596016967,0.7654260884637668
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5940585537020222,1.2295039350022807,0.027404816378071226,0.7860936345201845,1.6766232765889937,1.2983960278461435,0.029150174134536078,0.7137262469332115
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6091094172887157,1.2298140029686726,0.02765760395191345,0.768219269610834,1.7482620444390922,1.375900843523551,0.030678982619702897,0.7587979859974355
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5463272376701147,1.1896511472314488,0.026549795268942626,0.7925526567803732,1.7935278248586217,1.35768238795286,0.03022027736345211,0.7144377439233733
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.587309046371896,1.2201390573276787,0.02725541500777284,0.7808340319026043,1.8263142348107917,1.3852991754609039,0.031231262213186037,0.7068007684887636
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5993618118321609,1.2291043185705046,0.027414939659761606,0.7765593519911553,1.7989786344273475,1.4272736345412413,0.03163308986804515,0.7190128784339531
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6563035123033603,1.2933856304883098,0.029058061624671908,0.760168931536606,1.7458605686078812,1.3649868386329258,0.030490569671055654,0.7375902606304718
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.590137296892084,1.231959127966379,0.027531795891637005,0.7792847728019949,1.7802232048059592,1.3747222679248754,0.031190747959329204,0.7247210550612104
