Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8215354156954364,1.4218901015672656,0.031355502507640624,0.7182414471302692,1.90719161265804,1.474129230300815,0.03223581280081469,0.6440081985499513
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.797379531606378,1.3819807111915259,0.030409512602404074,0.718005257222943,1.8054614490651613,1.405236415091277,0.031197023447019395,0.7170627682970968
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9257871842718104,1.4845938720482457,0.032652774033177435,0.6653225829242918,1.8838841186276958,1.4697908390464116,0.03253607405961684,0.7276290983960885
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8266871524041763,1.418582389428834,0.03124807931666777,0.7191053180175867,1.7483906702979732,1.3585195045250686,0.0299950774326752,0.6886939865080685
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7527617659415418,1.3534610340360957,0.029944136182389752,0.7249878025611248,1.922898319959522,1.4976795583531473,0.0330517173306224,0.7082032087336079
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8514769192162899,1.4322816210213722,0.03162182842636149,0.7025995163489958,1.8369512515205966,1.4270323494266222,0.03145432656873367,0.7004427537795346
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8122822130384062,1.385026593873747,0.03052301018880238,0.7143055580791572,1.911744418802413,1.4236043367771742,0.03140565060950988,0.6787290323753824
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8371572542329304,1.405282007467031,0.031003855989081276,0.7051769722384951,1.8883493422420166,1.4650095239540049,0.032081660328849015,0.6904013294457174
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8644851169813454,1.4287916419304367,0.031425131477759605,0.6960910859740017,1.8545373633934914,1.4302049096609122,0.03139316256005453,0.703904360077614
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7942799328134553,1.3687852903597613,0.030122746951577586,0.7189759760872272,1.8187775474758279,1.4420450514641359,0.03209804721673952,0.7126684945596298
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8424053529007212,1.4182121596815611,0.031233823711140016,0.7015114572638628,1.8115518969155588,1.4156986412974446,0.031422457844437576,0.7226739421395402
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8685993745773835,1.4291382884082804,0.03145063304720948,0.6995404973267378,1.7890118971064803,1.3665583505795869,0.030025967385909198,0.7060008536441698
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.799045063804375,1.380069506487291,0.03036090410606054,0.716071436726639,1.8074927200788853,1.3957114026725634,0.03110194465336549,0.7217750144817514
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.918142549107578,1.4897316762354604,0.03276035925878234,0.6774526181039144,2.1077155723861374,1.6559577126034415,0.03619228851013135,0.6211203786113766
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7244263931132995,1.3276513270560026,0.029400201483793555,0.742836855924758,1.7672634300162593,1.3438816015271173,0.02951445023010677,0.7175146393524708
