Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8500903579516366,1.4585137880977648,0.032466606050025965,0.7093383407008667,2.0416877951898464,1.577472433189436,0.03491702797367976,0.5920283309494161
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.793799975709491,1.391229327485256,0.030902182157774696,0.7191273472209684,1.9090542573758884,1.4690114170140611,0.03283869033262941,0.6836628452363093
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.84849376848961,1.4452882575023371,0.031982056613749164,0.6916486843242853,1.8908883345372396,1.4770779030860501,0.033040902864628206,0.7256000021819498
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8471714440417308,1.4378781073867455,0.032041872485420834,0.712770143902366,1.8827948062624724,1.4626735841607768,0.0326497724219526,0.6389922439704068
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8207337377273274,1.4090019126847986,0.031352567507865095,0.7032443110869404,1.953717467477378,1.5240502067234203,0.033768672329429664,0.6987747380812124
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8819841448411143,1.4732702866207403,0.03264457303732402,0.6927180952769006,1.8562970838212431,1.4108675366881263,0.03130637711731074,0.6940999613889081
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8221648225978846,1.409311770358468,0.03134699881356785,0.7111812049255579,1.9083029486320635,1.4948600041383953,0.03346382202060408,0.6798846777276787
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7913701484595845,1.3746230235068762,0.030528777797068484,0.7196894757441066,2.0384749413536745,1.646409128442665,0.036441200918821054,0.6392177533333434
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.872171256323224,1.4507324483544604,0.03229418501847419,0.6935802576932618,1.8652346353707723,1.4226206961394734,0.03145504722821822,0.700478653227603
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8572056778070516,1.4482663711371446,0.03208110684963603,0.6989192054750799,1.9855899005000344,1.5576198301453519,0.03505111254847042,0.6575452534323833
