Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6228072672672575,1.270535513877179,0.028210453963372975,0.7763670685180323,1.8130629398779263,1.4153713601173001,0.0312153815880958,0.6782807101333246
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5911356024462875,1.2156427870258761,0.026835167879083768,0.7790083750410597,1.6088891991659036,1.2478065380471288,0.027824103271107153,0.7753192147206752
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5549023605156458,1.2004591003329703,0.02647195800666878,0.7818194310882198,1.6386324816432583,1.282843418893097,0.028741351160005455,0.7939296744450512
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5891929157272378,1.2359854697491583,0.02742481920382678,0.787397479349536,1.6632278708780583,1.277291887757406,0.028378212372462002,0.7182823499203821
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5206316057876932,1.1739765453889879,0.02606388203800035,0.7930076954485512,1.7298253278296447,1.3325028571529662,0.029599426028803513,0.7638584686417456
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6003588257916401,1.2308094054999248,0.02713454214190627,0.7778021746779609,1.706092648741758,1.3215063017916815,0.029120273853457175,0.7416016177613545
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5190520085309327,1.1593916004150566,0.025650584932785308,0.799277793730627,1.831322021096457,1.378128371486774,0.03074826647378058,0.7051906489526355
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.633799436379499,1.2574855669287777,0.02778312502937829,0.7668334634172091,1.7643738840733556,1.3716029128587313,0.03016676432228651,0.7297189197168245
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5604543764253025,1.1928443632863694,0.026513316246805682,0.7871234869630123,1.6559607842634587,1.299545607814899,0.02886874874636027,0.7639190560607014
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5472054838341918,1.1907020910626889,0.02634043663913448,0.7910419820928813,1.6164653371574964,1.2599242279495015,0.02808889224510479,0.7730360546941388
