Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8321884055042104,1.4456059475869087,0.032187088418774316,0.7149361607262645,2.000549080535824,1.5414547672161478,0.03405840843581796,0.608303436654986
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.798710119394724,1.391996067844261,0.030990828600207878,0.7175875851170141,1.9284967876616301,1.4847182345528127,0.033290126641802704,0.6771866398999931
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.797593349710477,1.3975647893920808,0.030984357563494946,0.7083965018681955,1.8431455070535891,1.4316438222896153,0.032122264086,0.7392816599828009
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8359710720020217,1.4232584414754492,0.031655623132580954,0.7162428348988458,1.8593356690649718,1.4409672952111743,0.032089778961918114,0.6479323261359371
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8162814084204748,1.4058120484986056,0.031231273893360972,0.7046938789834272,1.9574805692329704,1.530136550682178,0.03386234584284937,0.6976132262441068
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8626894297117538,1.4478781804259233,0.0319972504777909,0.6989865053886015,1.8627143240444168,1.4116311927751306,0.03120417830263411,0.6919813057440545
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.868947225999336,1.4496421538137128,0.0321930777443564,0.6961605145539882,1.9514168410729722,1.5257007069670396,0.03408278971041707,0.6652566818274679
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.804933080094206,1.3849354438478325,0.030701608182934995,0.7154287987266346,2.043850040188261,1.6433279886411105,0.03625259943476899,0.6373126065872023
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8514616969021143,1.4368883685969132,0.031875278916020884,0.7003218629790404,1.9072049140378395,1.4425738119665594,0.0318132013503818,0.6868477391763392
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9011924216886933,1.4911089384486906,0.032983836549113674,0.6844884973634295,2.0510017672834526,1.619548145238904,0.03638757492400746,0.634610427793441
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8605776503264322,1.4427612426051692,0.03203146564399503,0.6955942218588478,1.9357783575547987,1.5113273245750825,0.03391327018290946,0.6833347715415193
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9016331815071077,1.480293582852819,0.032700967921108375,0.688823322602186,1.8889045025753155,1.4859637662854497,0.032976928831767505,0.6722523278840826
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8467658873230852,1.4408449626710218,0.03185617753815599,0.7008088875727408,2.0043073718694044,1.5741416401945783,0.03528982714999029,0.6578853573779901
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8544565575606704,1.4559055088399027,0.03228851834794808,0.6985154293188619,1.963011364640319,1.5199373609068763,0.033439865030272416,0.6713581504423775
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.782015701962458,1.3946185966447595,0.031025349953980527,0.7253734904906128,2.0018014545329086,1.5316865893377773,0.03369033530056069,0.6375606309532715
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5888896519109683,1.2583708962241371,0.028003959916940005,0.7818903115352155,2.1413282767995296,1.7064395416073683,0.037583554409230856,0.5014545915601563
