Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.515251478508849,1.1779408127349613,0.026333066943945087,0.8050284241541441,1.7249721429960363,1.323876485659208,0.02941463056823563,0.7087838126004706
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5259277712750097,1.1815813248000626,0.026323482309472738,0.7967505483134627,1.667368382482331,1.290106051230017,0.028927443112411837,0.7586891860244306
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5344198297530212,1.1902661851067864,0.026555781418575973,0.787529701091606,1.6428429635664477,1.2849802447192242,0.029039332892015487,0.7928693145232134
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5504291114362945,1.2083993747625676,0.02694965470337822,0.7976426436640653,1.635210753117636,1.2682266786608394,0.028365681118616787,0.7276934937805544
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5407033030563886,1.1954896353572784,0.02672422823952643,0.7875072087861043,1.6940266533812016,1.3213909867880997,0.02941420776846798,0.7735312149827851
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4763597650962519,1.1428928775194325,0.025481461359468962,0.8109008975504001,1.7597943251405956,1.3657670103745656,0.03044829115683279,0.7250786975362637
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5123394614434438,1.1614373456026796,0.025890940141982118,0.8010478191562417,1.689418901946651,1.3143240206503455,0.029456044250416275,0.7491081711411561
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.553652135044956,1.2092196808633648,0.027052802071636333,0.7891486867014347,1.6955663641511622,1.331952508474361,0.029664667484502534,0.7503888450484346
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5641579216105614,1.2160060934975625,0.027180393481376564,0.7861118157740512,1.6053350267779587,1.2673157046985077,0.02822476606401979,0.7781332607253615
Local Model,207,AT,Chemical + CS7,"(1729, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5457110215250573,1.2022480606343704,0.026811759528466247,0.7914454567030446,1.6665078296609808,1.306168332307235,0.02943502588117703,0.7587658453057733
