Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8872638492550835,1.4890911187801512,0.03322594776166202,0.6975405827812964,2.076001972411559,1.6016295107802907,0.03537845407207536,0.5781997201735248
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8139337460116975,1.3965815022124473,0.031069563630381113,0.7127868836169816,1.9133855088747196,1.4813551599579735,0.03319157399774351,0.6822258090194969
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8462568102302594,1.4427816235148552,0.0320600982077879,0.6923945366192559,1.874247050474766,1.4601247600048264,0.03275438997263985,0.7304086145529871
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8816293416581462,1.4613530123828546,0.03251910898624958,0.7019539833255408,1.9185403107884345,1.5034494565401457,0.03343580296407302,0.6251544092758411
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867981626114025,1.4428102680713453,0.03200552541802799,0.6876429056792195,1.9841261059843494,1.5440733094146286,0.03419274754494875,0.6893249230460803
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.899746282792535,1.4792379653721033,0.032767395200080096,0.6868904800124169,1.8550554812647158,1.400268686989139,0.03096230728376731,0.69450903303451
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8633813462608948,1.4417099528612642,0.03201566273714115,0.6979675381484816,1.9355547464368152,1.5090433131752676,0.033719381553437296,0.6706764875866169
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8367942391377594,1.421629618150293,0.03162701719506919,0.7052934724840274,2.0645964700421375,1.6644421946795689,0.036849960303794546,0.6299122028548352
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9046546239575783,1.4747405007363055,0.03268279485400193,0.6828548549928817,1.9268585612275535,1.462511426451578,0.03219304415159839,0.6803604494895149
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8838849468234504,1.4573997831068974,0.032282533613378614,0.690206857702163,2.000684664561681,1.5700201228045034,0.03534499287013277,0.6523186732488967
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.900736570788708,1.4760133380572689,0.032677146957132266,0.6823117489754065,1.925763173291732,1.5130538058418752,0.03386197465003222,0.6866029726435214
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9131378943092379,1.4891611155787845,0.03298443110922176,0.6850467502580703,1.8817022263400842,1.4855838400780121,0.03301611338669889,0.674746926198232
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.831264187390979,1.4182103557683208,0.03149615434266114,0.7058106101860047,2.0141878618660707,1.5852041630386617,0.03563911510584349,0.6545040476399373
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.897318574875596,1.4841684105597968,0.03293756606729654,0.6844179595919286,1.9469714272005059,1.5146357530803347,0.0333683233584243,0.6767069306767893
Local Model,207,AT,Chemical,"(1729, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8357361365755174,1.4299701293768907,0.03196718731318934,0.7085662004504208,2.010907456376936,1.5456895911175272,0.03415926429322997,0.6342557276662959
