Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7848547123414344,1.40621545533727,0.03093192929460218,0.7294748731423393,1.8828528591679046,1.4590622786152567,0.031923727764851896,0.653036249012727
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8492713754026695,1.4422544836567002,0.03167495460049129,0.7014873614651969,1.8361741085980117,1.4560805855458867,0.03228731607302012,0.707354817487853
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8541536819981588,1.4491892916002909,0.031756120496581774,0.6897575081790432,1.8655624276835483,1.4418959534926215,0.03183341226512563,0.7329012156189745
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8179756224413965,1.4253930638686343,0.03127107596514914,0.7217781210433096,1.823249759712807,1.4126941482455737,0.030943558683635835,0.6614655427601541
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6827972564642957,1.3005085211957808,0.028787011511696,0.7465047858057641,1.843436523685592,1.437434940061707,0.031699201563182906,0.7318213207607585
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8449449078661373,1.4308449199728914,0.03143287042627264,0.7046942727314829,1.8523674005589237,1.4236336415902724,0.031215763935162486,0.6953937390834584
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7531450448399402,1.352622436942695,0.02978360306639173,0.732646525529771,1.9287151747322033,1.4624337984647364,0.03228719701661296,0.6729998030384805
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.86285958303494,1.4551562973320349,0.03197477208719748,0.6968699587918645,1.9361195081982099,1.5283874776322022,0.033402452559293465,0.6745391710420918
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8700525525080436,1.4527571175465608,0.0318223720404199,0.6942734051000539,1.9649215279300607,1.5434543631669406,0.033761593854717595,0.6676074669748456
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8205377320845046,1.3946194869245403,0.030609158613352925,0.7106906850600403,1.8778327902137044,1.482989490896031,0.03286355167031842,0.6937064041723845
