Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9116325882550467,1.501561899247242,0.03344494899656032,0.6896793188062729,2.1492851547224707,1.6713855500855197,0.03696817250607844,0.5478948877597407
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8036344280489924,1.3973794855764614,0.030990963996227465,0.7160391538091442,1.8289845936881617,1.4318720977430395,0.03187408666924792,0.7096420274496621
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.853211759862348,1.4413683567888391,0.03188100753932361,0.6900726385238859,1.867716768723858,1.4777606346703676,0.032933358317477145,0.7322839710696173
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8602582009804438,1.4431491915247012,0.031963580145845126,0.7086858204975646,1.959681274580123,1.4914433473796511,0.03325697886096983,0.6089057463279266
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8102378716402672,1.4119642125388787,0.03120445679979924,0.7066558262680962,1.9710036685733645,1.5239255601081296,0.033518847107523904,0.6934207643374304
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.863851737241645,1.45961155205297,0.03220451023405514,0.698610726791999,1.8543447050454505,1.3966092787726074,0.030736275855780586,0.6947430897710896
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8356019964678638,1.425480123369571,0.03151282992248661,0.7069058311590608,1.909143066138135,1.457676904049912,0.032355688484909544,0.6796027584604127
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7820164357693673,1.3839600398242256,0.03073026985696743,0.7226091390150869,1.929088482905873,1.546678234386995,0.03414513670627644,0.6768987033777918
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8266502927544521,1.4126387959533382,0.03130709864796137,0.7083000072937418,1.8696866812916042,1.480713838786748,0.03269126037158819,0.699047118363
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9447580644883957,1.5018220333694718,0.03309125967328397,0.6698629926197315,2.0734169670165934,1.6827122785043023,0.03764345450761299,0.6265801708110641
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8570692280419359,1.4386436975441887,0.0317164109083983,0.6967411528525036,1.7468580914709655,1.3691531495551839,0.03043182407413561,0.7421278923848972
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8550378517452866,1.4357941131702125,0.0316974206312982,0.7038858934108086,1.8798754900806554,1.4627414990022691,0.0324225255052727,0.6753781240329495
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8165720785539308,1.4026014227325814,0.030963137364834668,0.7105121971589452,1.941971852595188,1.5375210646259991,0.034399708290204764,0.6788345074379134
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8902496698896718,1.4755906569121628,0.0326583581239047,0.6867651286631135,2.1659546068178064,1.6763308310095282,0.03686152332892959,0.5998931935234693
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9149841623164514,1.494343261498247,0.03315548680812813,0.6828609088551006,2.0333692916340285,1.5578670225281646,0.03432200317250522,0.6260393674909135
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5164883970843417,1.200302302881038,0.0266974454442987,0.8013147313732351,1.8760976046152824,1.4628063062342203,0.03221343201114611,0.617308272212554
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5679780125957317,1.2292470603635453,0.026975311432617433,0.7815172084355384,1.972468306195907,1.55116035880112,0.0343389140640756,0.6312006280081934
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6352735047561664,1.2970447917560952,0.02882867930927524,0.7551909387732256,1.996289306563854,1.5757274046176817,0.03527770542673712,0.6646820330535478
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4937573453423578,1.1721077971406038,0.026429123600827602,0.809197499728157,1.8912639691849171,1.514264025339266,0.03404867834943109,0.5996418688472307
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5287815975539572,1.1706968757104386,0.026123841241446476,0.7866748254308881,1.8797278152787413,1.4653157225442588,0.03261859219679271,0.7031570189566748
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.399994677302358,1.0943964570433227,0.0243153651382833,0.8272865282049405,1.9292479516191465,1.5222612590324587,0.0337199624993256,0.6375487014751968
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4823598256106225,1.1442001021388684,0.025283835879863478,0.8058058299015957,1.8684174385963743,1.4308132892701684,0.03172129497960531,0.6528347274415152
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5035725881292574,1.1775937859391987,0.026045138692611727,0.7989197709202618,1.8785951478670684,1.4685095577705196,0.032268073280005256,0.6605143221639147
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.499151386918195,1.1628483419453266,0.025857671285375913,0.799814028290841,1.9195881048606878,1.5159028681313118,0.03355919022898704,0.6620489426222675
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7709774182165903,1.42289765722406,0.03140968209924328,0.7213653660441008,2.097379162904965,1.691320716787915,0.03770223756235621,0.5843856522986465
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5616848305635433,1.2137126964527167,0.026771410228206612,0.7809466596765731,1.7478615894580263,1.3436228007805053,0.029780030679721736,0.7230623211824077
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5437815972202067,1.203869670826,0.026743523342920593,0.7916039938425568,1.9154753439399952,1.5430561740223954,0.034464754164443404,0.6369489758180589
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4747050633290197,1.1532739660242097,0.025542706870540697,0.8055817914595141,1.9759140629633196,1.5564791400258133,0.03462756714878815,0.6366873748831763
