Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8391222839244497,1.4172584584274683,0.031617823271186334,0.7127744417738553,1.863522315128703,1.4202414422054397,0.031295550468592837,0.6601239711566037
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8394969098330511,1.4144457756695261,0.0314364258289658,0.7046346446756853,1.8461374248787688,1.4021897628317115,0.031390115508634034,0.7041703405652712
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8429901064508516,1.412478924198179,0.03141689775917003,0.6934821068265404,1.8735167695195203,1.4563483637252852,0.032672414144748876,0.7306186606072783
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8428911484529362,1.4198712662230146,0.03158463658288159,0.7140997489738972,1.8940671152465847,1.4484368551780944,0.032363777558092784,0.6346565907194707
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8041386480707289,1.3852796315991582,0.03084170796354275,0.7086292217026691,1.9647577541641732,1.5248016354442235,0.033892003336383536,0.6953607238449288
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8482141634830116,1.4298930727615493,0.031891938712026266,0.7036467777327866,1.8371678998227927,1.4016501115511375,0.03119832155803758,0.7003720906132818
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7936107770295726,1.3865566486453063,0.030830123533359767,0.7201620923667538,2.0010892274582015,1.546846647618845,0.034611516052501304,0.6479983271534056
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.830625874053326,1.4001960686604182,0.03116905503174904,0.7072695294971079,1.883126247316215,1.4930090957771034,0.03301969063146953,0.6921116346785393
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8548040355367224,1.4239575920411112,0.03170421016675806,0.6992389025201932,1.7865235629004148,1.3696530226951182,0.030351935669707678,0.7252242926389603
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8098760248914332,1.3985111639478296,0.0310358181502121,0.7140693562096374,1.9643611110573742,1.4972212438375805,0.03365135372388291,0.6648287684278442
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8432357273364137,1.4032378950126922,0.031164755419806043,0.7012423382997488,1.856087302990035,1.4651046756955124,0.032957775540588964,0.708870698921791
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867425634724615,1.4251327135116236,0.031716628297674965,0.6999178393478247,1.8244091064391659,1.4232955898093729,0.03192999161811599,0.6942516832875474
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.810770565767539,1.3818684297430897,0.03070209089420027,0.7123582955177815,1.9003898372762773,1.4669434913347152,0.03284865935008166,0.6924410189206631
Local Model,207,AT,Chemical + Physical,"(1729, 18)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7931539340482485,1.3832396485138958,0.03079358288312961,0.7181182821744927,2.010852036702073,1.5113655276945224,0.03333549063065891,0.6551442521396211
