Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.938845964269448,1.5281373144815382,0.03433360299412836,0.6807811836084094,1.9719431732459565,1.5373428641512321,0.034171679809373856,0.6194251097559349
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.945930472115773,1.5199006711044747,0.034005759033179435,0.6694660555557401,1.9389446584198295,1.5609643174943635,0.03530263439003579,0.6736794022103259
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.938365996937279,1.5263347081778371,0.03416524501176789,0.6609362276194597,1.9781264551365185,1.5506590474934834,0.034937460211809365,0.6996964675513422
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9565681166722027,1.5397953462057987,0.03451708073065355,0.677740957144459,1.9023210586335508,1.490324507218478,0.033337684000890114,0.6314654743120545
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9265373389881375,1.5112179632571285,0.03390417284453169,0.6677530251569687,2.016604170024386,1.5893647763633294,0.03554471089603499,0.6790708294195504
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.96217819584039,1.549098097712056,0.03475937400967554,0.6659727051121679,1.876852374965742,1.4429343313525032,0.03231277108379953,0.6872878211979616
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9449226103898618,1.526818578241664,0.03418319044304034,0.6709553864909208,1.968654954785947,1.5549265203016176,0.0350880907441228,0.6593165568586079
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9088175548858861,1.4945753309397574,0.03353996136887058,0.6817286260984701,2.087768924015777,1.6683537780982933,0.037099081139754186,0.6215580581098112
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9518983807416668,1.5377502189751735,0.034495930191439754,0.666926558674113,1.9315994916655017,1.514194644584407,0.033780445706345426,0.6787856030834831
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9304465684533303,1.5159242724511557,0.033928880270016774,0.6747040777891269,2.01239130069847,1.5892052942694748,0.03589145154727619,0.6482379834678724
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9372934527559442,1.5245868606071906,0.03414138198625054,0.6699740319127159,1.9943044666334817,1.5491319954296319,0.03510218864262417,0.6638972685408215
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.959543679695866,1.5418251944776051,0.0345537380377674,0.6695821940240678,1.884347716013067,1.4703572807238297,0.032985256839787674,0.673831735162457
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9512347817918732,1.5274846954310786,0.03417525716805232,0.6660018520407006,1.925051193943454,1.5416659553044383,0.03472874885650626,0.6844068401536096
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9308443518421903,1.5163645745843866,0.03403736025133321,0.6731667030465003,2.0062386670965418,1.5939971404390734,0.03540957345015017,0.6567247980896068
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9229229312546967,1.5189632608461607,0.03410432184499169,0.6802259913465925,2.035219174422443,1.5774547196342867,0.03514984072976645,0.6253586273816949
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3987609210275271,1.0773407898555822,0.024039918248024265,0.547037530604852,2.2083190683649416,1.7609051091244539,0.03801409937692262,-0.42352899442296654
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7470074832603921,1.3954159301148688,0.02976941998086634,0.5140014287148797,2.749377949007525,2.2650257208099123,0.04803299174874856,0.05006069522925383
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9805362357797884,1.5816757335847755,0.03537139792807699,0.22485301541432268,1.889703102453478,1.5056963256546956,0.03318791628060869,-0.04678263713403519
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.431194851271421,1.1452043630142323,0.02585822355830642,0.7024790660586515,1.8322501352658396,1.407306695923243,0.03415072062600124,0.826396827379105
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4958942308518743,1.1615026861930802,0.02738337661158788,0.8903375741766046,1.9780621940315044,1.6559030230882195,0.03832571477726378,0.8563131539022274
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4744207890630003,1.1318287971884928,0.025179994647644508,0.5069769167848841,2.552302935376177,2.1280721423062747,0.04454353165234975,-0.014521743029275225
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7905876641556369,1.395537085080747,0.03037299922705496,0.49119336461797347,2.4885881257000704,1.9346566851028488,0.041683463394443926,-0.05732391648721302
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9614335338865672,1.5352063388657748,0.03336653015505475,0.3747981200882844,2.243667900542116,1.8179779502514795,0.04080159887041961,-0.2594055419906045
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9878511870899083,1.5562273525730594,0.034150675666709436,0.32752041522185205,2.2318069293158187,1.7521989925170491,0.04253704543753099,0.6352780346412938
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9444879642324426,1.5319421724372424,0.03398181337357886,0.5381455533593464,2.172059046303015,1.7366465809321336,0.04238092898898538,0.7975836717383438
Local Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.9639592346351802,1.5506664096231444,0.0343291685834991,0.49335632016574493,2.1615289633152344,1.719512781534984,0.042216024531089115,0.7874559605330003
