Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8514316612350585,1.4271753083063343,0.031821907430552486,0.7089167323602366,1.8549940932981346,1.4068775634359214,0.03096694383615585,0.6632276696867151
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.844874249831726,1.422443469608858,0.03159927822667687,0.70290525723958,1.847219279934235,1.4069339073901135,0.0314829920459916,0.703823520677393
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8367910932679845,1.4079409139256729,0.03130513651230675,0.695540623458558,1.9144967393738435,1.4866149865814826,0.033373952598752574,0.7187052669595082
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8427306155132424,1.4199833760665344,0.031588061006981076,0.7141495559402968,1.891165971918104,1.4464811662091892,0.03230907246268461,0.635774926865939
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.80922210445966,1.3898645144223576,0.030943801665345737,0.7069849385799531,1.9689913486717117,1.5328039532790492,0.03410589167015099,0.6940464562864925
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8552153252794323,1.4410218423037389,0.03212359785673146,0.7013973126294295,1.8244641613137846,1.3924720006829379,0.03100583859588797,0.7045015273287186
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8028449625327951,1.3958025170699562,0.031020936411573254,0.7172732526247368,2.0012722535411402,1.5439210569401267,0.034522160087760864,0.6479339337892651
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8295526555954655,1.3973560406371943,0.031096163738144028,0.7076126598528198,1.8885363847930299,1.4891540761309436,0.03292171803039178,0.6903399944037747
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8634541956719939,1.4271152577086814,0.03176508793941481,0.6964270710191344,1.784926409315439,1.367234666273648,0.030291654632363975,0.7257153724601537
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8095398082349283,1.3989562965621607,0.03105035356472958,0.7141755797457973,1.9702539994590398,1.512239294053027,0.03398441624714195,0.6628147912176829
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8450299174637483,1.4062147927346758,0.03122431065389338,0.7006604388479022,1.8650217177009174,1.4802000471175765,0.03326441504500191,0.7060612080878652
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8658292073987324,1.4312578300235126,0.03184470719164065,0.7004306893193757,1.810725359297535,1.4156224310493928,0.031763319704409335,0.6988209355203223
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8181887043832738,1.3923624248741302,0.030925353932232662,0.7099967189061587,1.9043003522327209,1.4844996763851621,0.033226016733136444,0.6911739615933974
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8065413332847524,1.393959395671215,0.031016674930173207,0.7138936031847779,2.027820525351324,1.5244021192026906,0.03359365762063479,0.6492995949347886
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8501473497259049,1.4273005697659138,0.03179839833706209,0.7039725118822793,1.9329288200845687,1.4543893759954707,0.032209129684248564,0.6620712921628644
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3171016504236868,1.056460074885605,0.023659059782311823,0.5983813917498518,1.7464002506377108,1.4073385778650536,0.030503263698984855,0.10971256852057854
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.574554306138123,1.2429059850222814,0.02642778313755867,0.6052149028945394,2.607039072789048,2.1648735411482645,0.04591213849492966,0.14587379291233527
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7149172337874956,1.3918900396545673,0.031042752039674545,0.4188278345332015,1.8680252715944874,1.5085569914716517,0.033169022107218275,-0.022903943378301816
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3262250840104166,1.0723038706459582,0.024088217433568874,0.7445214315728985,1.4584816956194215,1.1156153406291525,0.026588586102846548,0.8900006550868718
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2282785911005065,0.9558738785845368,0.022302010773777626,0.9260650406536531,1.5918273983153024,1.3857199726895202,0.03228147314629761,0.9069472787896911
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3722515776462494,1.1032328630608212,0.024627524890645364,0.5729371053877099,2.3603671017055547,1.8538181012893382,0.038525160743228176,0.13232711652445905
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6726538817586807,1.3102110613753797,0.028528778747713018,0.55600942049523,2.3362573500164356,1.8254281473965495,0.03928305845643419,0.06815566724129751
Local Model,207,AT,Chemical + CS7,"(1729, 12)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8687807986228926,1.4740037985350272,0.03213873603911526,0.4324687115144312,2.3304513000525287,1.8178858692281383,0.04126054015633243,-0.35871545174579
