Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.733729319118417,1.3429173106332688,0.030081024191679035,0.7447507608660725,1.780943584229084,1.3538660389685047,0.029977850401526226,0.6895785918950401
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7425286876493196,1.343758926360434,0.029986739293981848,0.73495397096693,1.741205484942312,1.358105079394705,0.03055556079999219,0.7368437349602541
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7446121101623557,1.3480512231088937,0.030107037494615328,0.7253323007275315,1.7432148736812159,1.3711220257928858,0.03079560127731084,0.7667862329565576
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7581853836597625,1.3614333137865149,0.030417734876051143,0.7397777071888301,1.6888737204069886,1.3014074234345754,0.02913432542073298,0.7095275785035158
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7211216714033193,1.3329581544249214,0.02979616053566925,0.7348269889676831,1.8289919118670148,1.4051707487105785,0.03133421459345636,0.7360075893453308
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7445448875629663,1.3496687461080472,0.030192977633297383,0.7359602198658359,1.7387160918074276,1.3370996896867757,0.029876540972390765,0.7316250886122859
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7272764163203618,1.336159434865496,0.02983747330900563,0.7404782135297551,1.8200452268682705,1.4008330945276555,0.03128263566788037,0.7088101857058148
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.737769642008895,1.347583984038495,0.03014874690998783,0.7362131449648213,1.765649388275392,1.3633036434262182,0.030293844231382122,0.729327994337069
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7579252048390106,1.3607762037207154,0.030420362742875233,0.7298366812125858,1.6902058923146268,1.2966932060111158,0.028950414343038966,0.7540538321218484
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7295995638458308,1.3322271119093951,0.029737992996011285,0.7388715552226317,1.7981305922455708,1.4175035390341622,0.03190451596778467,0.7191551013858795
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7395820296980509,1.346653886805617,0.030068187932020145,0.7338986256978323,1.7754377189529453,1.3889030209664082,0.03130824335464303,0.7336209888522681
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7574926387934808,1.3569384490362744,0.030342354934716143,0.734208813976852,1.6854308024189961,1.2986651779961713,0.029021095481723044,0.7390595148897824
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7489096505073647,1.349280839780028,0.030089504092283337,0.7316758580614782,1.7302304090807803,1.343966997531181,0.03025660625527145,0.745052418795396
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7051962878387297,1.3177689054883428,0.029473821662774593,0.7450937289590374,1.8993214906026494,1.4720901177280452,0.032665207735358325,0.6923377563889775
