Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6526375615031563,1.2839752715821724,0.028722896903058077,0.7680699041291232,1.846214041243408,1.4447346505402143,0.032172922808415695,0.666408144338682
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6993602869607154,1.3213849153884152,0.02962825740951934,0.7479235011667518,1.9089700144709199,1.4705552338175691,0.033160288939857126,0.6836907633248347
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6917340048553522,1.3127890426183386,0.02940976300814848,0.7417299883882428,1.878574568758509,1.4365230736704924,0.032649577929693044,0.7291622382831502
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.656245612436861,1.2823491072361657,0.028622638733140502,0.7690783510215888,1.7956678077230634,1.420540495414954,0.03172347527738786,0.671630703214489
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6982493178271534,1.310965695133099,0.02924438561938397,0.7418280401512154,1.797269309859053,1.4229204592497449,0.03151205514054999,0.7450857060226139
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.695965968093757,1.3177450928925951,0.029500493596841083,0.7504604818428459,1.7999586589495682,1.3885340166918805,0.031020295957926027,0.712386261085987
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6541003684543285,1.282176800422365,0.028657169528679947,0.7620017015140736,1.9489047206648782,1.4962440336370748,0.03386924713157062,0.6661179783324875
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6706726574471789,1.2726396380001794,0.02850430039968761,0.756190026174089,1.9161765654350715,1.529938890754832,0.034015389113659956,0.6812094393776792
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.74837050783422,1.3685633506967985,0.030808067936567117,0.732765490255072,1.8144942919616236,1.3914933618093503,0.031207413249489814,0.7165528790923268
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6780673408884623,1.2952589299637458,0.028916750969749577,0.7542000341633954,1.8567933357609336,1.4355881290159365,0.03249691873124833,0.7005314517827896
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7108088136370674,1.3281406035737033,0.029691033622937377,0.7426286206320811,1.7881828590654067,1.370127672404912,0.030867333867337535,0.7297828101579377
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7107770027606126,1.3225575582927669,0.02961242028403229,0.7481509291599044,1.753015103746281,1.3815265060160202,0.0310354033649302,0.7177129677410556
Local Model,207,AT,Chemical + Feature Engineering,"(1729, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.692432469113918,1.3091446882732003,0.029137175122164957,0.748725916232506,1.8876618235889748,1.5013821000997731,0.03388542576521017,0.6965470245625152
