Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7513761572405186,1.3663125303631143,0.030375725728499187,0.7395281857237421,1.9359675330425474,1.4867196386260104,0.03288359393060564,0.6331846683769475
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7316201689918898,1.3325310994642676,0.029678287967430224,0.7382620481205446,1.7873059294022056,1.4053071413426037,0.03149075876377598,0.7227245281390294
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7466614229994788,1.3479053417324416,0.02982118974789819,0.7246866435834785,1.7381400565064762,1.3420579722850994,0.029932542270293086,0.7681421122927335
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7324001955420927,1.332301627357025,0.02966310874039218,0.7473544712357243,1.7777135186848698,1.3820153274977136,0.030920324343416572,0.6781643872022625
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7369263722283559,1.3383369721429195,0.029736447807185352,0.7299345718612402,1.8668640675278483,1.4497677346934443,0.032137682839777096,0.7249616428119456
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7877030044491247,1.3897884531634832,0.030679140447034476,0.7227345180456688,1.801023018339569,1.3555734557223456,0.029889292929538205,0.7120460145013385
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7335139303107587,1.3297624594908384,0.02955142749198115,0.7386004670398001,1.8780345742575237,1.4421968735711423,0.03210492551112095,0.6899591021148814
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7546862417840265,1.3564520123551393,0.030021110943840332,0.7310523959127362,1.9106384233946596,1.5117898400808345,0.033347554924074194,0.6830495162254893
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7881414345868039,1.3790843878116452,0.03062570244061264,0.7204694171436397,1.8279874816385175,1.4142777437419558,0.03130864912785044,0.7123215885227944
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7807519804958123,1.3642504945655776,0.030202316831567898,0.723197556195418,1.8729537862277341,1.4837983283443725,0.033297785357547995,0.6952959666618616
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.773126098019696,1.3690468380611525,0.030312915686374935,0.7235373055772554,1.7313749092758977,1.3386174902061503,0.029910675053674993,0.7466789047303031
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7915668165926082,1.380853701223951,0.030532086291189565,0.7238026130809221,1.7870111548849619,1.4023490971912536,0.031077654218589143,0.7066580740797241
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7585712283036397,1.3532209030890583,0.029861439313090328,0.728703039744828,1.864024368731782,1.4509889349082987,0.03242770144167961,0.7040991680407587
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.777525273630432,1.3863096340618006,0.03065570883172781,0.7230104838524702,2.0013773558612393,1.5229368375215913,0.033344592515049024,0.6583863609237445
Local Model,207,AT,Chemical + CS3,"(1729, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7126754040450745,1.3272052169535198,0.02954817618527225,0.7463297564809976,1.8660666364926486,1.4229092694710994,0.03147252203436662,0.6850456136827154
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6077528502191731,1.2761816562750397,0.028302437217539323,0.7766808014367045,1.9784137305269094,1.5556593173887667,0.03392203224246544,0.5744285827376872
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.718361810498946,1.3440359318212705,0.029397266861082693,0.7375983728135997,2.0021159587084507,1.5833084990338575,0.03490858087244323,0.6200306549339145
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6354402362087241,1.2935435983287542,0.028542432357892236,0.7551410150740823,2.069021054814842,1.6222103979529403,0.0361028061384038,0.6398033379768251
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6368077623794295,1.2627418881370907,0.028007045101168842,0.7709030509705692,2.0159549136035615,1.6259424744582753,0.03627353447131857,0.5451104231977253
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4502485624929262,1.1141468372037782,0.024771216125231695,0.8080287890778427,1.9060481218856278,1.4627779572746438,0.03232811444446272,0.6947859156984306
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5009971133302609,1.1727417243705998,0.025815716813162623,0.8014667924405999,1.9308030212049396,1.5271594931439654,0.033508429988143656,0.6369641585190815
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5378514075953502,1.195780654180617,0.026410206804999586,0.7909945244071364,1.9208075369555806,1.475804468480552,0.032755241974303954,0.6330928679567431
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5362938643580182,1.2071334810920684,0.026627186768119,0.7900725817956791,1.9391831211731743,1.4973298631063316,0.03279400261683672,0.638263185993243
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5018944500996203,1.168502581250536,0.025737774591982336,0.7990807799341223,1.9318047259128575,1.510886564487364,0.03318872705414615,0.6577336859792466
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.699225737267958,1.3518998661292587,0.02961246243733832,0.7434859216449115,2.045772876597198,1.6176960329761556,0.035620299971410016,0.604586524066645
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5957551679658228,1.2704626453665144,0.028092683689511407,0.7712844905020269,1.9230560529963079,1.4798024224071964,0.03272223426994823,0.6647630682683687
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4912288724824554,1.1667450118850875,0.025939960103167292,0.8055507466691857,1.8480505233011373,1.4595045229283774,0.0325345678911889,0.6620579655581712
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6281774810692597,1.260361159328139,0.027770107510194725,0.7630099667401934,2.165026564825008,1.6753316856012113,0.03710241331227956,0.5638148815244735
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6780113504817313,1.3050763476025926,0.02888242898140898,0.7490569830156582,2.1362102492389567,1.6874132272673816,0.037290722516026144,0.5817474505495518
Local Model,207,AT,Chemical + CS3,"(1729, 12)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6618819984776103,1.3166432918252562,0.028933426878914197,0.7582951712308861,2.2672801678873724,1.729795111793261,0.037968063608539174,0.4682913074089655
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6060035418779086,1.2691997970853526,0.027832460963207545,0.7725697297364454,2.1218622143224946,1.713211444767756,0.03748703327438213,0.4535106894559102
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4314192550408231,1.122053333691188,0.02467690412272039,0.8133068638623321,1.9851255063515176,1.5537419148299123,0.03449007131414032,0.5859970069984084
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4495639700099259,1.1328255818003696,0.025009669259755025,0.8030061224820981,2.0045867632550753,1.5265824010395457,0.03390394865929157,0.6389107994946084
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5017579415446503,1.1763882097743803,0.025968283769394522,0.8040429046585381,2.0752983209587903,1.6700587443497747,0.03679220019602165,0.425875396815523
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.497975716790662,1.1710323716628062,0.02581955742060685,0.7911445736728604,1.9494109717191008,1.5105279411365784,0.03305183962471346,0.664801465702699
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6516012368741533,1.3190758285068322,0.02899959764836401,0.754808001540351,2.352754742855061,1.8931630535312118,0.041639992728183785,0.38543455222399725
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4127453731889765,1.1005620360374448,0.024453415227116023,0.8201924097462627,2.18713916884695,1.7111068626180146,0.038224117620317036,0.4870883971477207
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5365954357475538,1.2159868563924514,0.0269409252355592,0.7862614009449462,2.075991679552802,1.6426558976064671,0.036064588384162176,0.5481634188500151
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5031895651578124,1.174805817149934,0.025874380619540224,0.7931000821142479,1.9931245884959847,1.5931979747859197,0.034978352875335184,0.60743241811049
Local Model,207,AT,Chemical + CS3,"(1729, 12)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7036794807275601,1.3556805550387356,0.029933798256362172,0.7367516078083225,2.2862126538303134,1.8525441612293518,0.04151682183159953,0.45878079435400576
