Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9984006215356886,1.5593650785844864,0.03481924790331327,0.6608693977185874,2.0101443514896182,1.5600577210592055,0.03448250927817021,0.6045370227051121
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9790034857922862,1.5479802077170988,0.03444129041594707,0.6581350734802334,2.0634548854804495,1.572297749052422,0.035275867123385894,0.6304241223482636
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9972446734325202,1.5465913340085509,0.03438512069415508,0.6400249776930503,2.013792080644837,1.6231892819973266,0.0364654154223906,0.6887698975217358
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.99506338825155,1.5598207181713248,0.03474908733272679,0.664935384753027,2.0567666720920097,1.5799753547060567,0.03523237566242878,0.5691951320347672
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.964711878977891,1.5285969206777126,0.03404877240338037,0.6544555547395363,2.1015180326540577,1.6568847374873263,0.036795037506101955,0.6514748572271418
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.020247518653546,1.5778829388607356,0.03518421655758819,0.6459095370757246,1.9681096527787527,1.560979484121157,0.034766930981390165,0.6561388195418969
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9800948097779454,1.5513617281773067,0.03454819713622281,0.6589468176944466,2.0694197485207364,1.6060029103564635,0.036107371209708215,0.6235485295348258
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9685755257768063,1.5133214174960186,0.03371967626009569,0.6614889102342634,2.1326111336118685,1.7299046594513945,0.03824954609390733,0.6051267185365745
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0069699039024895,1.5799640916609723,0.03520400344674877,0.6478665217541373,1.9884307885881647,1.506270785999816,0.03341887203696268,0.6596060790162408
Local Model,207,AT,Chemical,"(1729, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9676202263040663,1.5427192048570983,0.03431701625258191,0.6620553274086406,2.1104765607546883,1.6578829748711872,0.03738712088989455,0.6131121010304438
