Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2832677496869596,0.9902277082441858,0.022158553777905758,0.8601583856346893,1.666152034762688,1.2518858385912945,0.027671855840389545,0.7283056572526099
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3074565729697145,1.0057473448162397,0.022497122815907673,0.8507838006565704,1.6129288335567613,1.2594655979575449,0.02842956166142963,0.7741895313663347
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3251567480080633,1.021329122613671,0.022814052684638018,0.8415309957580558,1.657400860409878,1.2781461263667642,0.028987357335281305,0.789182111908191
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3691894908621853,1.06140262496187,0.02383314276978083,0.8421871791960804,1.6024195535616856,1.2388751520586843,0.027811298882413918,0.7385052217546789
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.415243399399478,1.1008220986823818,0.024862564501525405,0.8207048879091636,1.697000519660938,1.3160039708234261,0.029582881286426756,0.7727353844847058
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3263897015378152,1.0310559000386248,0.02310369185387588,0.8473673838911129,1.716900665304856,1.2952416701123894,0.02902204142510455,0.7383173646546655
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.353357043736383,1.0268616583238714,0.022945826479274574,0.8406783077471891,1.7324915086609334,1.3495105126000555,0.030403857325064836,0.7361518528044471
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3362661412655332,1.0389435382658212,0.023253069911092918,0.8440251177209057,1.6211685484961882,1.2504124944609711,0.02770875191902374,0.7718130814304204
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3258567894571291,1.0278892048182735,0.023075795496949335,0.846319476784233,1.6286712226805413,1.2773822497770273,0.028508114769571664,0.7716359781663672
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.403053909416184,1.0980062622555422,0.02472652034917794,0.8281649457233268,1.6897225710087767,1.3102128402046538,0.02977237963523236,0.751998167169797
