Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8635947324028053,1.469760687904606,0.03314897175234779,0.7050795978781642,1.9017599862774517,1.4683795664351802,0.03269073570381823,0.6460330197669412
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8758946882955994,1.4730671202024515,0.03309363418704203,0.6928303266786033,1.9076156947052445,1.4858577816472573,0.03371338311097606,0.6841394156236933
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.862451522064615,1.4564848794337208,0.03271877851372387,0.6869744562192747,1.9151654331729784,1.525072990814385,0.034528058911669955,0.718508731870619
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8703468924928994,1.475815045514662,0.03322551073170863,0.7055174986658981,1.9089014436704401,1.4668591229212766,0.03296788840353953,0.6289114433405354
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8355661047044494,1.438585584563327,0.03236529367881831,0.6983896553271605,2.051302795063171,1.626935212508492,0.03671979496564267,0.6679317025700875
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8750655657691375,1.4739431269515362,0.033179415508445546,0.6949732114300757,1.9089402567755307,1.4859747914220556,0.0335752047470034,0.6765037576613124
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8460822311132306,1.4434915571564448,0.0324682009200996,0.7035494777895976,2.005035923257002,1.5627297197463195,0.035299090000699154,0.6466084705807001
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.856039124813538,1.446226521324439,0.03257502189182803,0.6990855857495469,1.9779987171962161,1.581529903963122,0.035255924528085486,0.6603071422378166
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.889809479996787,1.484362350541099,0.03343242974967038,0.687779335910274,1.813364272962208,1.415386839409095,0.03170411958162325,0.7169058158813788
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8313175562139385,1.4413322630645222,0.03238993861318016,0.7072544071288802,2.0038372035564165,1.5669017294178837,0.03560059694414986,0.6512221061366181
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.872987070443097,1.4632066408103561,0.03289242152343064,0.6915201145474712,1.9377627120123673,1.5408226299837144,0.03500896591119807,0.6826852156381733
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8784441964085616,1.4724454624620107,0.033132977801328525,0.6963661813885453,1.8573218853703404,1.4608756489836414,0.03299281581308236,0.6831206311218987
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8570249356149047,1.4466364702623302,0.03251139250511355,0.6974755559205227,1.920453936132048,1.5302647055918082,0.034581072180468186,0.685912390452279
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8388747824541007,1.4433520545325071,0.03250721817943786,0.7035604966409208,1.9921117306859504,1.5413332040599312,0.034296744350401386,0.6615421245620575
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.858275377473026,1.466836750162819,0.03306388122562661,0.7013657952936347,2.0246412004153034,1.5244608561197917,0.03413205605323961,0.6292428754460715
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2670358966746673,0.9948982294054999,0.022326556686112258,0.6283337915631572,1.7502073849434805,1.3986474742060122,0.030324829006710758,0.10582670295544538
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5104207185677594,1.1894905670829443,0.025340534996029018,0.6367201324995277,2.6157377177018644,2.2056737706281146,0.046866230402046995,0.14016453009558527
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6529103745063742,1.3245695224706675,0.029585157486624512,0.4600953253995903,1.77207134647542,1.4488208052040874,0.03185846386256422,0.07948310286369253
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3089234898794702,1.0765618448672087,0.02438161682122935,0.7511437677664625,2.5553222591633418,1.848825592925583,0.04693251369578664,0.6623400988516829
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3258420436705576,1.0687000302300937,0.025734325468653892,0.9138531012523184,2.2056349329144544,1.8371340433756511,0.04383351706431387,0.8213494365798428
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3083912807357403,1.0091143545394947,0.022574650208211897,0.611760566676657,2.4868185191873198,1.9621377786000562,0.04074810919612705,0.03686956898123572
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6135100274110794,1.264331738291828,0.02761116430373823,0.5868526918851681,2.259299965099414,1.7849014467663236,0.03852732588560833,0.1285353039106839
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7858092593121198,1.3955891030372223,0.03044064829733114,0.48174533016138,1.983591677169385,1.54631417327457,0.03534730034582487,0.01564215795664259
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8102575149638966,1.4124202182369447,0.03102250002773516,0.4423109932954684,3.512578546149929,2.424783375528124,0.061237768171180526,0.09655698376160537
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8994743441789297,1.481332118440055,0.03288498789236844,0.5592813037829327,2.201794617772233,1.7656835185156927,0.04399310504871173,0.792003560886557
Local Model,207,AT,Chemical + CS3 + CS7,"(1729, 13)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.8942682791190282,1.4814197625789793,0.032823381881151026,0.5286747952516269,2.7433321260305306,1.938919750941282,0.049506982762474915,0.6576395484428039
