Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9939381031387142,1.5431327902572527,0.03388140344213844,0.6623822943985037,2.1130312115210743,1.6439393765664507,0.03588626842058386,0.5630183863989291
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9343328560153759,1.506443826340284,0.03309713206843528,0.6733942353431255,1.9545370465004381,1.5657533799981789,0.03494129586207666,0.6684099625657425
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0114899054485638,1.5740882255681072,0.03451901182100684,0.6348716631242545,2.0982777188814414,1.6242691877949438,0.035922104453708886,0.6621077144809664
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8798026673386823,1.4656896501542513,0.03225740485795664,0.7025323849549219,1.869610852178259,1.4184814519275817,0.03116899490405544,0.644030335036514
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8496711288784538,1.4273531230198853,0.03159413235435012,0.6937365224013203,2.080770458897766,1.6245212610217106,0.03597466492583445,0.6583226273990157
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1373050490753407,1.6757403530250483,0.03674438508112055,0.603687209367535,2.2337097471083114,1.7470724348387963,0.03823629382355666,0.5570669921223228
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0528352721114262,1.58811448401329,0.03479629924981116,0.633428802877154,2.1301341987566067,1.6495026715229006,0.03618087033299107,0.6011351651969116
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9855006896601761,1.5367795760788432,0.03370962593793453,0.6556430738397468,2.0612987990343323,1.6044328391896503,0.03510543807733554,0.6310935021103727
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9502647580634993,1.5136762344569974,0.03322238704131733,0.6674838506275609,2.079923289928891,1.5935735206383494,0.03498488722073352,0.6275607243907673
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.938011019056113,1.495754589235162,0.03281576561017122,0.6721497402908768,1.979503233051918,1.5618759155273432,0.03455579309342036,0.6596415708687227
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2188707443590934,1.7428392477856103,0.03799731800018983,0.5670663924387935,2.159377771165537,1.6735898607728104,0.036705118736643144,0.605954501264012
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.147957246255777,1.6874390172510148,0.03700397204510365,0.6029869236692071,2.112760812421324,1.6113990607289215,0.035240269131323936,0.5899656147084397
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9875044641766741,1.5462029843940646,0.033869391797029164,0.6534696905184496,2.011115360372891,1.5830052105677608,0.03496292220326587,0.6555573030982015
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0181450389232554,1.5477039339916474,0.033928198660543946,0.6429438547306718,2.371836265233511,1.902367928124576,0.041570077183990056,0.5202150194054832
Local Model,207,AT,Chemical + Physical,"(1729, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8345948089578985,1.4234155947073344,0.031485609885351526,0.7089284726065994,1.928960081174588,1.4751206660616225,0.032459464761053054,0.6634575552834623
Local Model,207,AT,Chemical + Physical,"(1729, 18)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4141648391255963,1.1257983700259702,0.025174812389202775,0.8272223533510332,1.901230751847136,1.4664400728737437,0.03245543444885461,0.6069861301702738
Local Model,207,AT,Chemical + Physical,"(1729, 18)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4711083634296533,1.1590053376697358,0.02575188478927144,0.8076790354614031,1.8222217737862572,1.3953628423737316,0.031085229489374748,0.6852450498348538
